2.105	-175.074
2.11	-174.877
2.115	-174.644
2.12	-174.375
2.125	-174.072
2.13	-173.734
2.135	-173.361
2.14	-172.955
2.145	-172.516
2.15	-172.044
2.155	-171.539
2.16	-171.003
2.165	-170.435
2.17	-169.837
2.175	-169.208
2.18	-168.549
2.185	-167.86
2.19	-167.143
2.195	-166.398
2.2	-165.624
2.205	-164.824
2.21	-163.996
2.215	-163.143
2.22	-162.264
2.225	-161.359
2.23	-160.431
2.235	-159.478
2.24	-158.502
2.245	-157.503
2.25	-156.481
2.255	-155.438
2.26	-154.374
2.265	-153.29
2.27	-152.185
2.275	-151.061
2.28	-149.918
2.285	-148.756
2.29	-147.577
2.295	-146.381
2.3	-145.169
2.305	-143.94
2.31	-142.696
2.315	-141.437
2.32	-140.164
2.325	-138.877
2.33	-137.577
2.335	-136.265
2.34	-134.94
2.345	-133.604
2.35	-132.257
2.355	-130.899
2.36	-129.532
2.365	-128.156
2.37	-126.771
2.375	-125.377
2.38	-123.976
2.385	-122.568
2.39	-121.153
2.395	-119.732
2.4	-118.305
2.405	-116.873
2.41	-115.437
2.415	-113.996
2.42	-112.552
2.425	-111.105
2.43	-109.654
2.435	-108.202
2.44	-106.748
2.445	-105.292
2.45	-103.836
2.455	-102.379
2.46	-100.922
2.465	-99.4656
2.47	-98.01
2.475	-96.5556
2.48	-95.1027
2.485	-93.6519
2.49	-92.2035
2.495	-90.7578
2.5	-89.3153
2.505	-87.8764
2.51	-86.4413
2.515	-85.0104
2.52	-83.5841
2.525	-82.1626
2.53	-80.7464
2.535	-79.3356
2.54	-77.9307
2.545	-76.5318
2.55	-75.1395
2.555	-73.7538
2.56	-72.3752
2.565	-71.0038
2.57	-69.6399
2.575	-68.2838
2.58	-66.9356
2.585	-65.5956
2.59	-64.2642
2.595	-62.9414
2.6	-61.6276
2.605	-60.3229
2.61	-59.0275
2.615	-57.7416
2.62	-56.4653
2.625	-55.1989
2.63	-53.9425
2.635	-52.6963
2.64	-51.4604
2.645	-50.2351
2.65	-49.0204
2.655	-47.8164
2.66	-46.6234
2.665	-45.4413
2.67	-44.2703
2.675	-43.1106
2.68	-41.9621
2.685	-40.8251
2.69	-39.6996
2.695	-38.5857
2.7	-37.4835
2.705	-36.393
2.71	-35.3142
2.715	-34.2473
2.72	-33.1923
2.725	-32.1492
2.73	-31.1181
2.735	-30.099
2.74	-29.092
2.745	-28.0971
2.75	-27.1142
2.755	-26.1434
2.76	-25.1846
2.765	-24.238
2.77	-23.3035
2.775	-22.381
2.78	-21.4707
2.785	-20.5725
2.79	-19.6863
2.795	-18.8121
2.8	-17.9499
2.805	-17.0996
2.81	-16.2613
2.815	-15.4349
2.82	-14.6203
2.825	-13.8175
2.83	-13.0266
2.835	-12.2473
2.84	-11.4797
2.845	-10.7236
2.85	-9.97905
2.855	-9.2459
2.86	-8.52413
2.865	-7.81369
2.87	-7.1145
2.875	-6.42647
2.88	-5.74952
2.885	-5.08356
2.89	-4.42848
2.895	-3.78421
2.9	-3.15067
2.905	-2.52777
2.91	-1.91543
2.915	-1.31356
2.92	-0.722041
2.925	-0.140775
2.93	0.430361
2.935	0.991488
2.94	1.54272
2.945	2.08417
2.95	2.61591
2.955	3.13805
2.96	3.65067
2.965	4.15391
2.97	4.64789
2.975	5.13276
2.98	5.60864
2.985	6.07567
2.99	6.53394
2.995	6.98357
3	7.42467
3.005	7.85737
3.01	8.28181
3.015	8.69814
3.02	9.10651
3.025	9.50706
3.03	9.89992
3.035	10.2852
3.04	10.6631
3.045	11.0337
3.05	11.3971
3.055	11.7535
3.06	12.1031
3.065	12.4458
3.07	12.7821
3.075	13.1119
3.08	13.4355
3.085	13.753
3.09	14.0645
3.095	14.3702
3.1	14.6702
3.105	14.9647
3.11	15.2539
3.115	15.5378
3.12	15.8165
3.125	16.0899
3.13	16.358
3.135	16.6209
3.14	16.8785
3.145	17.1308
3.15	17.378
3.155	17.6201
3.16	17.857
3.165	18.0887
3.17	18.3153
3.175	18.5366
3.18	18.7527
3.185	18.9634
3.19	19.1687
3.195	19.3687
3.2	19.5634
3.205	19.7528
3.21	19.9369
3.215	20.1155
3.22	20.2886
3.225	20.456
3.23	20.6178
3.235	20.7739
3.24	20.9243
3.245	21.0691
3.25	21.2083
3.255	21.3417
3.26	21.4694
3.265	21.5912
3.27	21.7072
3.275	21.8172
3.28	21.9213
3.285	22.0194
3.29	22.1115
3.295	22.1977
3.3	22.2778
3.305	22.3519
3.31	22.4199
3.315	22.4819
3.32	22.5376
3.325	22.5872
3.33	22.6307
3.335	22.668
3.34	22.6993
3.345	22.7245
3.35	22.7435
3.355	22.7565
3.36	22.7632
3.365	22.7638
3.37	22.7583
3.375	22.7466
3.38	22.7289
3.385	22.7052
3.39	22.6753
3.395	22.6394
3.4	22.5974
3.405	22.5493
3.41	22.4951
3.415	22.4348
3.42	22.3685
3.425	22.2962
3.43	22.218
3.435	22.134
3.44	22.044
3.445	21.9483
3.45	21.8468
3.455	21.7395
3.46	21.6264
3.465	21.5076
3.47	21.3832
3.475	21.2532
3.48	21.1178
3.485	20.9769
3.49	20.8305
3.495	20.6786
3.5	20.5213
3.505	20.3588
3.51	20.191
3.515	20.0181
3.52	19.8403
3.525	19.6575
3.53	19.4699
3.535	19.2773
3.54	19.08
3.545	18.8779
3.55	18.6712
3.555	18.4599
3.56	18.2441
3.565	18.0239
3.57	17.7995
3.575	17.5709
3.58	17.3381
3.585	17.1013
3.59	16.8605
3.595	16.6157
3.6	16.3671
3.605	16.1148
3.61	15.859
3.615	15.5998
3.62	15.3373
3.625	15.0714
3.63	14.8023
3.635	14.5299
3.64	14.2545
3.645	13.9761
3.65	13.6949
3.655	13.411
3.66	13.1246
3.665	12.8356
3.67	12.5441
3.675	12.2503
3.68	11.9542
3.685	11.6559
3.69	11.3555
3.695	11.0532
3.7	10.7491
3.705	10.4433
3.71	10.1359
3.715	9.82693
3.72	9.51654
3.725	9.20474
3.73	8.89161
3.735	8.57729
3.74	8.26193
3.745	7.94566
3.75	7.6286
3.755	7.31085
3.76	6.99246
3.765	6.6735
3.77	6.35406
3.775	6.03426
3.78	5.71422
3.785	5.39408
3.79	5.07396
3.795	4.75394
3.8	4.43412
3.805	4.11457
3.81	3.79536
3.815	3.47659
3.82	3.15832
3.825	2.84067
3.83	2.52375
3.835	2.20768
3.84	1.8926
3.845	1.57859
3.85	1.26573
3.855	0.954079
3.86	0.643699
3.865	0.33467
3.87	0.0270996
3.875	-0.278889
3.88	-0.583177
3.885	-0.885672
3.89	-1.18631
3.895	-1.48505
3.9	-1.78184
3.905	-2.07661
3.91	-2.36928
3.915	-2.65974
3.92	-2.94789
3.925	-3.23364
3.93	-3.5169
3.935	-3.79761
3.94	-4.07572
3.945	-4.35118
3.95	-4.62391
3.955	-4.89388
3.96	-5.161
3.965	-5.42519
3.97	-5.68637
3.975	-5.94445
3.98	-6.19936
3.985	-6.45107
3.99	-6.69954
3.995	-6.94475
4	-7.18667
4.005	-7.42522
4.01	-7.66031
4.015	-7.89185
4.02	-8.11977
4.025	-8.34404
4.03	-8.56464
4.035	-8.78155
4.04	-8.99477
4.045	-9.20422
4.05	-9.40987
4.055	-9.61163
4.06	-9.80945
4.065	-10.0033
4.07	-10.1931
4.075	-10.3788
4.08	-10.5605
4.085	-10.7381
4.09	-10.9117
4.095	-11.0812
4.1	-11.2465
4.105	-11.4076
4.11	-11.5645
4.115	-11.717
4.12	-11.8653
4.125	-12.0093
4.13	-12.149
4.135	-12.2844
4.14	-12.4156
4.145	-12.5424
4.15	-12.6648
4.155	-12.7828
4.16	-12.8963
4.165	-13.0055
4.17	-13.1102
4.175	-13.2106
4.18	-13.3067
4.185	-13.3983
4.19	-13.4856
4.195	-13.5684
4.2	-13.6468
4.205	-13.7207
4.21	-13.7902
4.215	-13.8552
4.22	-13.9159
4.225	-13.9722
4.23	-14.0242
4.235	-14.0718
4.24	-14.1151
4.245	-14.1539
4.25	-14.1884
4.255	-14.2185
4.26	-14.2443
4.265	-14.2659
4.27	-14.2833
4.275	-14.2964
4.28	-14.3054
4.285	-14.3101
4.29	-14.3106
4.295	-14.3069
4.3	-14.2991
4.305	-14.2871
4.31	-14.2711
4.315	-14.251
4.32	-14.2269
4.325	-14.1989
4.33	-14.1669
4.335	-14.131
4.34	-14.0911
4.345	-14.0474
4.35	-13.9999
4.355	-13.9486
4.36	-13.8937
4.365	-13.8351
4.37	-13.7728
4.375	-13.707
4.38	-13.6375
4.385	-13.5644
4.39	-13.4878
4.395	-13.4077
4.4	-13.3243
4.405	-13.2376
4.41	-13.1476
4.415	-13.0544
4.42	-12.958
4.425	-12.8584
4.43	-12.7557
4.435	-12.6499
4.44	-12.5412
4.445	-12.4295
4.45	-12.315
4.455	-12.1977
4.46	-12.0777
4.465	-11.9549
4.47	-11.8294
4.475	-11.7012
4.48	-11.5705
4.485	-11.4372
4.49	-11.3015
4.495	-11.1635
4.5	-11.0232
4.505	-10.8807
4.51	-10.736
4.515	-10.5892
4.52	-10.4402
4.525	-10.2892
4.53	-10.1362
4.535	-9.98132
4.54	-9.82466
4.545	-9.66624
4.55	-9.50609
4.555	-9.34424
4.56	-9.18073
4.565	-9.0156
4.57	-8.84892
4.575	-8.68077
4.58	-8.51122
4.585	-8.34034
4.59	-8.16819
4.595	-7.99482
4.6	-7.82026
4.605	-7.64453
4.61	-7.46766
4.615	-7.28969
4.62	-7.11067
4.625	-6.93069
4.63	-6.74982
4.635	-6.56815
4.64	-6.38569
4.645	-6.20246
4.65	-6.01848
4.655	-5.83377
4.66	-5.6484
4.665	-5.46246
4.67	-5.27605
4.675	-5.08924
4.68	-4.9021
4.685	-4.71466
4.69	-4.52692
4.695	-4.33891
4.7	-4.15066
4.705	-3.96222
4.71	-3.77364
4.715	-3.585
4.72	-3.39634
4.725	-3.20774
4.73	-3.01925
4.735	-2.83091
4.74	-2.64274
4.745	-2.45477
4.75	-2.26703
4.755	-2.07961
4.76	-1.89257
4.765	-1.70601
4.77	-1.52
4.775	-1.33456
4.78	-1.14972
4.785	-0.965456
4.79	-0.781791
4.795	-0.598767
4.8	-0.41646
4.805	-0.234951
4.81	-0.0543115
4.815	0.12541
4.82	0.304184
4.825	0.481985
4.83	0.658787
4.835	0.834553
4.84	1.00924
4.845	1.18279
4.85	1.35516
4.855	1.52628
4.86	1.6961
4.865	1.86458
4.87	2.03169
4.875	2.19742
4.88	2.36178
4.885	2.52474
4.89	2.68625
4.895	2.84622
4.9	3.00459
4.905	3.16129
4.91	3.31629
4.915	3.46961
4.92	3.62122
4.925	3.77112
4.93	3.91925
4.935	4.06556
4.94	4.20998
4.945	4.35247
4.95	4.49301
4.955	4.63159
4.96	4.76819
4.965	4.90281
4.97	5.03544
4.975	5.16604
4.98	5.29459
4.985	5.42103
4.99	5.54532
4.995	5.66739
5	5.78722
5.005	5.90479
5.01	6.02011
5.015	6.13317
5.02	6.24398
5.025	6.35251
5.03	6.45869
5.035	6.56248
5.04	6.66386
5.045	6.76282
5.05	6.85938
5.055	6.95358
5.06	7.0454
5.065	7.13482
5.07	7.2218
5.075	7.30629
5.08	7.38826
5.085	7.46769
5.09	7.54455
5.095	7.61887
5.1	7.69064
5.105	7.75988
5.11	7.82659
5.115	7.89077
5.12	7.95241
5.125	8.01146
5.13	8.06792
5.135	8.12176
5.14	8.17299
5.145	8.22165
5.15	8.26775
5.155	8.31131
5.16	8.35231
5.165	8.39073
5.17	8.42651
5.175	8.45964
5.18	8.49012
5.185	8.51798
5.19	8.54325
5.195	8.56596
5.2	8.58612
5.205	8.60374
5.21	8.61879
5.215	8.63128
5.22	8.6412
5.225	8.64855
5.23	8.65335
5.235	8.65562
5.24	8.65538
5.245	8.65267
5.25	8.6475
5.255	8.63986
5.26	8.62975
5.265	8.61715
5.27	8.60206
5.275	8.5845
5.28	8.56452
5.285	8.54216
5.29	8.51749
5.295	8.49051
5.3	8.46123
5.305	8.42963
5.31	8.39572
5.315	8.35949
5.32	8.32101
5.325	8.28031
5.33	8.23743
5.335	8.1924
5.34	8.14523
5.345	8.09593
5.35	8.04451
5.355	7.99099
5.36	7.93538
5.365	7.87772
5.37	7.81805
5.375	7.75642
5.38	7.69287
5.385	7.62744
5.39	7.56018
5.395	7.49107
5.4	7.42011
5.405	7.34733
5.41	7.27273
5.415	7.1964
5.42	7.11838
5.425	7.03874
5.43	6.9575
5.435	6.87466
5.44	6.79023
5.445	6.70422
5.45	6.61666
5.455	6.52762
5.46	6.43715
5.465	6.34531
5.47	6.25215
5.475	6.15768
5.48	6.06193
5.485	5.96492
5.49	5.86667
5.495	5.76722
5.5	5.66658
5.505	5.56481
5.51	5.46195
5.515	5.35807
5.52	5.25322
5.525	5.14742
5.53	5.04068
5.535	4.93302
5.54	4.82445
5.545	4.71501
5.55	4.60479
5.555	4.49385
5.56	4.38225
5.565	4.27002
5.57	4.15717
5.575	4.0437
5.58	3.92963
5.585	3.815
5.59	3.69985
5.595	3.58424
5.6	3.46823
5.605	3.35184
5.61	3.23513
5.615	3.11811
5.62	3.00082
5.625	2.88327
5.63	2.7655
5.635	2.64752
5.64	2.5294
5.645	2.41118
5.65	2.29294
5.655	2.17471
5.66	2.05653
5.665	1.93839
5.67	1.82031
5.675	1.70229
5.68	1.58438
5.685	1.46662
5.69	1.34909
5.695	1.23184
5.7	1.11491
5.705	0.998304
5.71	0.88204
5.715	0.766133
5.72	0.650614
5.725	0.535522
5.73	0.420904
5.735	0.306807
5.74	0.193271
5.745	0.0803305
5.75	-0.0319867
5.755	-0.143664
5.76	-0.25469
5.765	-0.365057
5.77	-0.474746
5.775	-0.583723
5.78	-0.691937
5.785	-0.799331
5.79	-0.905854
5.795	-1.01148
5.8	-1.1162
5.805	-1.22002
5.81	-1.32294
5.815	-1.42492
5.82	-1.52594
5.825	-1.62593
5.83	-1.72485
5.835	-1.82268
5.84	-1.91939
5.845	-2.01501
5.85	-2.10953
5.855	-2.20293
5.86	-2.2952
5.865	-2.3863
5.87	-2.4762
5.875	-2.56486
5.88	-2.65225
5.885	-2.73836
5.89	-2.82317
5.895	-2.90669
5.9	-2.9889
5.905	-3.06981
5.91	-3.1494
5.915	-3.22763
5.92	-3.30446
5.925	-3.37987
5.93	-3.45382
5.935	-3.52635
5.94	-3.59747
5.945	-3.66719
5.95	-3.73551
5.955	-3.8024
5.96	-3.86781
5.965	-3.93172
5.97	-3.99409
5.975	-4.05495
5.98	-4.11429
5.985	-4.17213
5.99	-4.22846
5.995	-4.28327
6	-4.33655
6.005	-4.38828
6.01	-4.43846
6.015	-4.48706
6.02	-4.53408
6.025	-4.57953
6.03	-4.62343
6.035	-4.66579
6.04	-4.70663
6.045	-4.74594
6.05	-4.7837
6.055	-4.81985
6.06	-4.85439
6.065	-4.8873
6.07	-4.91861
6.075	-4.94835
6.08	-4.97656
6.085	-5.00323
6.09	-5.02834
6.095	-5.05187
6.1	-5.07381
6.105	-5.09416
6.11	-5.11293
6.115	-5.13016
6.12	-5.14585
6.125	-5.16003
6.13	-5.17269
6.135	-5.18383
6.14	-5.19346
6.145	-5.20155
6.15	-5.20809
6.155	-5.21308
6.16	-5.21653
6.165	-5.21847
6.17	-5.21894
6.175	-5.21796
6.18	-5.21554
6.185	-5.21167
6.19	-5.20633
6.195	-5.19951
6.2	-5.19122
6.205	-5.18149
6.21	-5.17038
6.215	-5.1579
6.22	-5.14407
6.225	-5.12888
6.23	-5.11232
6.235	-5.09437
6.24	-5.07504
6.245	-5.05435
6.25	-5.03231
6.255	-5.00896
6.26	-4.98433
6.265	-4.95844
6.27	-4.93131
6.275	-4.90295
6.28	-4.87337
6.285	-4.84257
6.29	-4.81054
6.295	-4.77731
6.3	-4.7429
6.305	-4.70736
6.31	-4.67071
6.315	-4.63296
6.32	-4.5941
6.325	-4.55413
6.33	-4.51304
6.335	-4.47085
6.34	-4.42759
6.345	-4.38331
6.35	-4.33805
6.355	-4.29185
6.36	-4.24472
6.365	-4.19665
6.37	-4.14765
6.375	-4.09774
6.38	-4.04692
6.385	-3.99522
6.39	-3.94266
6.395	-3.88927
6.4	-3.83507
6.405	-3.78008
6.41	-3.72432
6.415	-3.6678
6.42	-3.61052
6.425	-3.55248
6.43	-3.49373
6.435	-3.43428
6.44	-3.37419
6.445	-3.31351
6.45	-3.25226
6.455	-3.19044
6.46	-3.12804
6.465	-3.06507
6.47	-3.00153
6.475	-2.93745
6.48	-2.87287
6.485	-2.80784
6.49	-2.74238
6.495	-2.67649
6.5	-2.61018
6.505	-2.54346
6.51	-2.47634
6.515	-2.40885
6.52	-2.34103
6.525	-2.2729
6.53	-2.20449
6.535	-2.13585
6.54	-2.067
6.545	-1.99795
6.55	-1.92872
6.555	-1.85929
6.56	-1.78966
6.565	-1.71984
6.57	-1.64987
6.575	-1.57979
6.58	-1.50966
6.585	-1.43948
6.59	-1.36928
6.595	-1.29903
6.6	-1.22874
6.605	-1.15844
6.61	-1.08816
6.615	-1.01795
6.62	-0.947862
6.625	-0.877905
6.63	-0.808092
6.635	-0.738422
6.64	-0.668896
6.645	-0.599522
6.65	-0.530308
6.655	-0.46127
6.66	-0.39243
6.665	-0.32382
6.67	-0.255478
6.675	-0.187439
6.68	-0.119725
6.685	-0.0523397
6.69	0.0147203
6.695	0.0814549
6.7	0.147846
6.705	0.213855
6.71	0.279436
6.715	0.344554
6.72	0.409196
6.725	0.473368
6.73	0.537086
6.735	0.600358
6.74	0.663173
6.745	0.725503
6.75	0.787315
6.755	0.848577
6.76	0.909266
6.765	0.969365
6.77	1.02886
6.775	1.08774
6.78	1.146
6.785	1.20363
6.79	1.26063
6.795	1.31698
6.8	1.37266
6.805	1.42763
6.81	1.48189
6.815	1.53542
6.82	1.58822
6.825	1.64032
6.83	1.69173
6.835	1.74242
6.84	1.79237
6.845	1.84155
6.85	1.88991
6.855	1.93745
6.86	1.98416
6.865	2.03005
6.87	2.07512
6.875	2.11938
6.88	2.1628
6.885	2.20537
6.89	2.24709
6.895	2.28793
6.9	2.3279
6.905	2.36699
6.91	2.40521
6.915	2.44255
6.92	2.47901
6.925	2.51459
6.93	2.5493
6.935	2.58309
6.94	2.61595
6.945	2.64785
6.95	2.67879
6.955	2.70878
6.96	2.73783
6.965	2.76597
6.97	2.79319
6.975	2.81949
6.98	2.84485
6.985	2.86923
6.99	2.89265
6.995	2.91511
7	2.93662
7.005	2.9572
7.01	2.97685
7.015	2.99556
7.02	3.01332
7.025	3.03011
7.03	3.04592
7.035	3.06075
7.04	3.07461
7.045	3.08749
7.05	3.09941
7.055	3.11039
7.06	3.12044
7.065	3.12958
7.07	3.13778
7.075	3.14504
7.08	3.15134
7.085	3.15668
7.09	3.16106
7.095	3.16453
7.1	3.16711
7.105	3.16879
7.11	3.16957
7.115	3.16943
7.12	3.16834
7.125	3.16631
7.13	3.16335
7.135	3.15949
7.14	3.15476
7.145	3.14918
7.15	3.14273
7.155	3.13544
7.16	3.12729
7.165	3.11828
7.17	3.10842
7.175	3.0977
7.18	3.08613
7.185	3.07373
7.19	3.06053
7.195	3.04654
7.2	3.03177
7.205	3.01621
7.21	2.99986
7.215	2.9827
7.22	2.96473
7.225	2.94599
7.23	2.92651
7.235	2.90632
7.24	2.88544
7.245	2.86388
7.25	2.8416
7.255	2.81861
7.26	2.79491
7.265	2.77052
7.27	2.74547
7.275	2.71977
7.28	2.69344
7.285	2.66648
7.29	2.63891
7.295	2.61074
7.3	2.58196
7.305	2.55259
7.31	2.52261
7.315	2.49205
7.32	2.46094
7.325	2.42929
7.33	2.39716
7.335	2.36454
7.34	2.33144
7.345	2.29785
7.35	2.26376
7.355	2.22917
7.36	2.19411
7.365	2.15863
7.37	2.12273
7.375	2.08645
7.38	2.04978
7.385	2.01272
7.39	1.97525
7.395	1.93741
7.4	1.8992
7.405	1.86065
7.41	1.82179
7.415	1.78262
7.42	1.74318
7.425	1.70347
7.43	1.66351
7.435	1.62329
7.44	1.58282
7.445	1.54209
7.45	1.50113
7.455	1.45995
7.46	1.41858
7.465	1.37706
7.47	1.33538
7.475	1.29357
7.48	1.2516
7.485	1.20948
7.49	1.16721
7.495	1.12482
7.5	1.08235
7.505	1.03983
7.51	0.997273
7.515	0.954688
7.52	0.91207
7.525	0.869418
7.53	0.826737
7.535	0.784037
7.54	0.741336
7.545	0.698651
7.55	0.656
7.555	0.613401
7.56	0.57087
7.565	0.528418
7.57	0.486048
7.575	0.44376
7.58	0.401556
7.585	0.359447
