1.43	3.27904
1.435	3.32847
1.44	3.37782
1.445	3.42706
1.45	3.47617
1.455	3.52513
1.46	3.57391
1.465	3.62249
1.47	3.67085
1.475	3.71896
1.48	3.7668
1.485	3.81435
1.49	3.86159
1.495	3.90848
1.5	3.955
1.505	4.00113
1.51	4.04685
1.515	4.09212
1.52	4.13693
1.525	4.18125
1.53	4.22505
1.535	4.26832
1.54	4.31102
1.545	4.35312
1.55	4.39462
1.555	4.43547
1.56	4.47565
1.565	4.51514
1.57	4.55391
1.575	4.59194
1.58	4.62919
1.585	4.66565
1.59	4.70129
1.595	4.73608
1.6	4.77
1.605	4.80302
1.61	4.83511
1.615	4.86625
1.62	4.89643
1.625	4.9256
1.63	4.95375
1.635	4.98085
1.64	5.00688
1.645	5.03182
1.65	5.05563
1.655	5.0783
1.66	5.09981
1.665	5.12012
1.67	5.13922
1.675	5.15708
1.68	5.17368
1.685	5.189
1.69	5.20301
1.695	5.2157
1.7	5.22704
1.705	5.23702
1.71	5.24561
1.715	5.25279
1.72	5.25854
1.725	5.26285
1.73	5.2657
1.735	5.26706
1.74	5.26692
1.745	5.26527
1.75	5.26208
1.755	5.25733
1.76	5.25102
1.765	5.24313
1.77	5.23364
1.775	5.22254
1.78	5.20981
1.785	5.19545
1.79	5.17943
1.795	5.16175
1.8	5.1424
1.805	5.12137
1.81	5.09863
1.815	5.0742
1.82	5.04805
1.825	5.02019
1.83	4.9906
1.835	4.95927
1.84	4.9262
1.845	4.8914
1.85	4.85484
1.855	4.81653
1.86	4.77646
1.865	4.73464
1.87	4.69107
1.875	4.64573
1.88	4.59863
1.885	4.54978
1.89	4.49918
1.895	4.44682
1.9	4.39272
1.905	4.33687
1.91	4.27928
1.915	4.21995
1.92	4.15891
1.925	4.09614
1.93	4.03166
1.935	3.96547
1.94	3.8976
1.945	3.82804
1.95	3.75682
1.955	3.68393
1.96	3.6094
1.965	3.53325
1.97	3.45547
1.975	3.3761
1.98	3.29515
1.985	3.21262
1.99	3.12855
1.995	3.04296
2	2.95585
2.005	2.86725
2.01	2.77718
2.015	2.68566
2.02	2.59272
2.025	2.49837
2.03	2.40265
2.035	2.30557
2.04	2.20716
2.045	2.10745
2.05	2.00646
2.055	1.90422
2.06	1.80076
2.065	1.69611
2.07	1.5903
2.075	1.48335
2.08	1.3753
2.085	1.26618
2.09	1.15601
2.095	1.04484
2.1	0.932699
2.105	0.819614
2.11	0.705623
2.115	0.59076
2.12	0.47506
2.125	0.358559
2.13	0.241292
2.135	0.123297
2.14	0.0046104
2.145	-0.11473
2.15	-0.234687
2.155	-0.35522
2.16	-0.476293
2.165	-0.597865
2.17	-0.719896
2.175	-0.842348
2.18	-0.96518
2.185	-1.08835
2.19	-1.21182
2.195	-1.33555
2.2	-1.45949
2.205	-1.58361
2.21	-1.70785
2.215	-1.83219
2.22	-1.95658
2.225	-2.08096
2.23	-2.20532
2.235	-2.32958
2.24	-2.45373
2.245	-2.57771
2.25	-2.70148
2.255	-2.82499
2.26	-2.94821
2.265	-3.07108
2.27	-3.19357
2.275	-3.31564
2.28	-3.43724
2.285	-3.55832
2.29	-3.67884
2.295	-3.79876
2.3	-3.91804
2.305	-4.03664
2.31	-4.1545
2.315	-4.2716
2.32	-4.38788
2.325	-4.5033
2.33	-4.61783
2.335	-4.73142
2.34	-4.84403
2.345	-4.95562
2.35	-5.06615
2.355	-5.17558
2.36	-5.28386
2.365	-5.39097
2.37	-5.49685
2.375	-5.60148
2.38	-5.70481
2.385	-5.8068
2.39	-5.90743
2.395	-6.00664
2.4	-6.10441
2.405	-6.2007
2.41	-6.29547
2.415	-6.3887
2.42	-6.48034
2.425	-6.57036
2.43	-6.65873
2.435	-6.74541
2.44	-6.83038
2.445	-6.91361
2.45	-6.99506
2.455	-7.07471
2.46	-7.15253
2.465	-7.22848
2.47	-7.30255
2.475	-7.3747
2.48	-7.44491
2.485	-7.51316
2.49	-7.57941
2.495	-7.64365
2.5	-7.70586
2.505	-7.76601
2.51	-7.82407
2.515	-7.88004
2.52	-7.93389
2.525	-7.9856
2.53	-8.03516
2.535	-8.08254
2.54	-8.12774
2.545	-8.17074
2.55	-8.21151
2.555	-8.25006
2.56	-8.28637
2.565	-8.32042
2.57	-8.3522
2.575	-8.38171
2.58	-8.40894
2.585	-8.43388
2.59	-8.45652
2.595	-8.47685
2.6	-8.49487
2.605	-8.51058
2.61	-8.52397
2.615	-8.53504
2.62	-8.54378
2.625	-8.5502
2.63	-8.5543
2.635	-8.55608
2.64	-8.55554
2.645	-8.55268
2.65	-8.5475
2.655	-8.54002
2.66	-8.53023
2.665	-8.51815
2.67	-8.50378
2.675	-8.48713
2.68	-8.4682
2.685	-8.44701
2.69	-8.42357
2.695	-8.39789
2.7	-8.36998
2.705	-8.33986
2.71	-8.30753
2.715	-8.27302
2.72	-8.23634
2.725	-8.1975
2.73	-8.15653
2.735	-8.11344
2.74	-8.06824
2.745	-8.02097
2.75	-7.97164
2.755	-7.92026
2.76	-7.86687
2.765	-7.81148
2.77	-7.75411
2.775	-7.6948
2.78	-7.63356
2.785	-7.57043
2.79	-7.50541
2.795	-7.43855
2.8	-7.36987
2.805	-7.29939
2.81	-7.22715
2.815	-7.15316
2.82	-7.07748
2.825	-7.00011
2.83	-6.92109
2.835	-6.84046
2.84	-6.75824
2.845	-6.67446
2.85	-6.58917
2.855	-6.50238
2.86	-6.41414
2.865	-6.32447
2.87	-6.23341
2.875	-6.14099
2.88	-6.04726
2.885	-5.95224
2.89	-5.85596
2.895	-5.75847
2.9	-5.6598
2.905	-5.55998
2.91	-5.45906
2.915	-5.35707
2.92	-5.25404
2.925	-5.15001
2.93	-5.04502
2.935	-4.93911
2.94	-4.83232
2.945	-4.72467
2.95	-4.61622
2.955	-4.50699
2.96	-4.39703
2.965	-4.28637
2.97	-4.17505
2.975	-4.06311
2.98	-3.95059
2.985	-3.83752
2.99	-3.72395
2.995	-3.60991
3	-3.49544
3.005	-3.38057
3.01	-3.26536
3.015	-3.14982
3.02	-3.034
3.025	-2.91795
3.03	-2.80169
3.035	-2.68526
3.04	-2.5687
3.045	-2.45205
3.05	-2.33534
3.055	-2.21862
3.06	-2.10191
3.065	-1.98525
3.07	-1.86868
3.075	-1.75224
3.08	-1.63596
3.085	-1.51987
3.09	-1.40401
3.095	-1.28842
3.1	-1.17313
3.105	-1.05817
3.11	-0.943571
3.115	-0.829376
3.12	-0.715614
3.125	-0.602317
3.13	-0.489516
3.135	-0.377245
3.14	-0.265533
3.145	-0.154413
3.15	-0.0439149
3.155	0.0659313
3.16	0.175096
3.165	0.283549
3.17	0.391261
3.175	0.498205
3.18	0.604351
3.185	0.709673
3.19	0.814142
3.195	0.917732
3.2	1.02042
3.205	1.12217
3.21	1.22297
3.215	1.32279
3.22	1.42161
3.225	1.5194
3.23	1.61613
3.235	1.7118
3.24	1.80636
3.245	1.89981
3.25	1.99212
3.255	2.08327
3.26	2.17324
3.265	2.26201
3.27	2.34955
3.275	2.43586
3.28	2.52092
3.285	2.6047
3.29	2.68719
3.295	2.76837
3.3	2.84823
3.305	2.92675
3.31	3.00392
3.315	3.07972
3.32	3.15414
3.325	3.22717
3.33	3.29879
3.335	3.36899
3.34	3.43775
3.345	3.50508
3.35	3.57095
3.355	3.63536
3.36	3.6983
3.365	3.75976
3.37	3.81972
3.375	3.87819
3.38	3.93515
3.385	3.9906
3.39	4.04453
3.395	4.09693
3.4	4.14781
3.405	4.19715
3.41	4.24496
3.415	4.29122
3.42	4.33594
3.425	4.3791
3.43	4.42072
3.435	4.46078
3.44	4.49929
3.445	4.53624
3.45	4.57164
3.455	4.60548
3.46	4.63777
3.465	4.6685
3.47	4.69768
3.475	4.72531
3.48	4.75139
3.485	4.77593
3.49	4.79893
3.495	4.82039
3.5	4.84031
3.505	4.85871
3.51	4.87558
3.515	4.89094
3.52	4.90478
3.525	4.91712
3.53	4.92796
3.535	4.9373
3.54	4.94516
3.545	4.95154
3.55	4.95646
3.555	4.95991
3.56	4.96192
3.565	4.96248
3.57	4.96162
3.575	4.95933
3.58	4.95563
3.585	4.95054
3.59	4.94405
3.595	4.9362
3.6	4.92697
3.605	4.9164
3.61	4.90449
3.615	4.89125
3.62	4.8767
3.625	4.86084
3.63	4.84371
3.635	4.8253
3.64	4.80564
3.645	4.78474
3.65	4.76261
3.655	4.73928
3.66	4.71474
3.665	4.68904
3.67	4.66217
3.675	4.63415
3.68	4.60501
3.685	4.57476
3.69	4.54341
3.695	4.51099
3.7	4.47751
3.705	4.443
3.71	4.40746
3.715	4.37092
3.72	4.3334
3.725	4.29492
3.73	4.25549
3.735	4.21513
3.74	4.17388
3.745	4.13174
3.75	4.08873
3.755	4.04489
3.76	4.00022
3.765	3.95475
3.77	3.9085
3.775	3.86149
3.78	3.81374
3.785	3.76528
3.79	3.71612
3.795	3.66628
3.8	3.6158
3.805	3.56468
3.81	3.51294
3.815	3.46062
3.82	3.40773
3.825	3.35428
3.83	3.30031
3.835	3.24582
3.84	3.19084
3.845	3.13539
3.85	3.07948
3.855	3.02313
3.86	2.96636
3.865	2.90917
3.87	2.8516
3.875	2.79365
3.88	2.73534
3.885	2.67667
3.89	2.61768
3.895	2.55837
3.9	2.49876
3.905	2.43886
3.91	2.37868
3.915	2.31825
3.92	2.25757
3.925	2.19667
3.93	2.13555
3.935	2.07425
3.94	2.01276
3.945	1.95111
3.95	1.88932
3.955	1.82739
3.96	1.76535
3.965	1.70322
3.97	1.641
3.975	1.57871
3.98	1.51637
3.985	1.454
3.99	1.3916
3.995	1.32919
4	1.26679
4.005	1.20441
4.01	1.14207
4.015	1.07978
4.02	1.01755
4.025	0.9554
4.03	0.893348
4.035	0.831406
4.04	0.769591
4.045	0.707917
4.05	0.646401
4.055	0.585057
4.06	0.5239
4.065	0.462946
4.07	0.402209
4.075	0.341703
4.08	0.281443
4.085	0.221442
4.09	0.161715
4.095	0.102274
4.1	0.0431347
4.105	-0.0156911
4.11	-0.0741896
4.115	-0.132348
4.12	-0.190152
4.125	-0.24759
4.13	-0.304648
4.135	-0.361313
4.14	-0.417572
4.145	-0.473412
4.15	-0.52882
4.155	-0.583784
4.16	-0.638291
4.165	-0.692328
4.17	-0.745884
4.175	-0.798947
4.18	-0.851505
4.185	-0.903548
4.19	-0.955062
4.195	-1.00604
4.2	-1.05647
4.205	-1.10633
4.21	-1.15563
4.215	-1.20434
4.22	-1.25246
4.225	-1.29998
4.23	-1.34689
4.235	-1.39318
4.24	-1.43883
4.245	-1.48384
4.25	-1.52821
4.255	-1.57191
4.26	-1.61495
4.265	-1.65731
4.27	-1.69898
4.275	-1.73996
4.28	-1.78025
4.285	-1.81982
4.29	-1.85868
4.295	-1.89682
4.3	-1.93423
4.305	-1.9709
4.31	-2.00683
4.315	-2.04201
4.32	-2.07644
4.325	-2.1101
4.33	-2.143
4.335	-2.17513
4.34	-2.20648
4.345	-2.23706
4.35	-2.26685
4.355	-2.29585
4.36	-2.32405
4.365	-2.35147
4.37	-2.37808
4.375	-2.40389
4.38	-2.4289
4.385	-2.4531
4.39	-2.47648
4.395	-2.49906
4.4	-2.52082
4.405	-2.54177
4.41	-2.5619
4.415	-2.5812
4.42	-2.59969
4.425	-2.61735
4.43	-2.63419
4.435	-2.6502
4.44	-2.66538
4.445	-2.67974
4.45	-2.69328
4.455	-2.70599
4.46	-2.71787
4.465	-2.72893
4.47	-2.73916
4.475	-2.74857
4.48	-2.75716
4.485	-2.76493
4.49	-2.77189
4.495	-2.77802
4.5	-2.78334
4.505	-2.78785
4.51	-2.79156
4.515	-2.79445
4.52	-2.79655
4.525	-2.79785
4.53	-2.79835
4.535	-2.79806
4.54	-2.79699
4.545	-2.79513
4.55	-2.7925
4.555	-2.78909
4.56	-2.78492
4.565	-2.77999
4.57	-2.7743
4.575	-2.76785
4.58	-2.76067
4.585	-2.75274
4.59	-2.74409
4.595	-2.7347
4.6	-2.7246
4.605	-2.71378
4.61	-2.70226
4.615	-2.69003
4.62	-2.67712
4.625	-2.66352
4.63	-2.64925
4.635	-2.63432
4.64	-2.61872
4.645	-2.60248
4.65	-2.58559
4.655	-2.56808
4.66	-2.54994
4.665	-2.53118
4.67	-2.51182
4.675	-2.49186
4.68	-2.47131
4.685	-2.45019
4.69	-2.4285
4.695	-2.40624
4.7	-2.38344
4.705	-2.36009
4.71	-2.33622
4.715	-2.31183
4.72	-2.28693
4.725	-2.26152
4.73	-2.23564
4.735	-2.20927
4.74	-2.18244
4.745	-2.15515
4.75	-2.12741
4.755	-2.09924
4.76	-2.07064
4.765	-2.04164
4.77	-2.01222
4.775	-1.98242
4.78	-1.95223
4.785	-1.92168
4.79	-1.89076
4.795	-1.8595
4.8	-1.8279
4.805	-1.79598
4.81	-1.76374
4.815	-1.7312
4.82	-1.69836
4.825	-1.66525
4.83	-1.63187
4.835	-1.59823
4.84	-1.56434
4.845	-1.53022
4.85	-1.49588
4.855	-1.46132
4.86	-1.42656
4.865	-1.39161
4.87	-1.35648
4.875	-1.32118
4.88	-1.28573
4.885	-1.25012
4.89	-1.21438
4.895	-1.17852
4.9	-1.14254
4.905	-1.10646
4.91	-1.07029
4.915	-1.03404
4.92	-0.997713
4.925	-0.961331
4.93	-0.924899
4.935	-0.88843
4.94	-0.851933
4.945	-0.81542
4.95	-0.778901
4.955	-0.742386
4.96	-0.705886
4.965	-0.669412
4.97	-0.632973
4.975	-0.59658
4.98	-0.560244
4.985	-0.523975
4.99	-0.487782
4.995	-0.451676
5	-0.415666
5.005	-0.379763
5.01	-0.343974
5.015	-0.308311
5.02	-0.272782
5.025	-0.237398
5.03	-0.202167
5.035	-0.167099
5.04	-0.132204
5.045	-0.0974892
5.05	-0.0629651
5.055	-0.0286402
5.06	0.00547671
5.065	0.0393767
5.07	0.0730511
5.075	0.106492
5.08	0.13969
5.085	0.172638
5.09	0.205328
5.095	0.237752
5.1	0.269904
5.105	0.301775
5.11	0.333357
5.115	0.364645
5.12	0.395629
5.125	0.426303
5.13	0.456661
5.135	0.486697
5.14	0.516403
5.145	0.545774
5.15	0.574804
5.155	0.603487
5.16	0.631817
5.165	0.659787
5.17	0.687393
5.175	0.714629
5.18	0.741491
5.185	0.767972
5.19	0.794069
5.195	0.819776
5.2	0.845088
5.205	0.870001
5.21	0.89451
5.215	0.918611
5.22	0.942301
5.225	0.965576
5.23	0.988431
5.235	1.01087
5.24	1.03287
5.245	1.05445
5.25	1.0756
5.255	1.09631
5.26	1.11659
5.265	1.13643
5.27	1.15582
5.275	1.17477
5.28	1.19328
5.285	1.21133
5.29	1.22894
5.295	1.24609
5.3	1.26279
5.305	1.27904
5.31	1.29483
5.315	1.31016
5.32	1.32503
5.325	1.33944
5.33	1.35339
5.335	1.36688
5.34	1.3799
5.345	1.39247
5.35	1.40457
5.355	1.41621
5.36	1.42738
5.365	1.4381
5.37	1.44835
5.375	1.45813
5.38	1.46746
5.385	1.47632
5.39	1.48472
5.395	1.49265
5.4	1.50013
5.405	1.50715
5.41	1.5137
5.415	1.5198
5.42	1.52544
5.425	1.53063
5.43	1.53536
5.435	1.53964
5.44	1.54347
5.445	1.54685
5.45	1.54979
5.455	1.55228
5.46	1.55432
5.465	1.55593
5.47	1.55709
5.475	1.55782
5.48	1.55811
5.485	1.55797
5.49	1.5574
5.495	1.55641
5.5	1.55499
5.505	1.55315
5.51	1.55089
5.515	1.54821
5.52	1.54513
5.525	1.54163
5.53	1.53773
5.535	1.53343
5.54	1.52873
5.545	1.52363
5.55	1.51815
5.555	1.51227
5.56	1.50602
5.565	1.49938
5.57	1.49237
5.575	1.48499
5.58	1.47724
5.585	1.46912
5.59	1.46065
5.595	1.45183
5.6	1.44265
5.605	1.43314
5.61	1.42328
5.615	1.41308
5.62	1.40255
5.625	1.3917
5.63	1.38052
5.635	1.36903
5.64	1.35723
5.645	1.34511
5.65	1.3327
5.655	1.32
5.66	1.307
5.665	1.29371
5.67	1.28015
5.675	1.2663
5.68	1.25219
5.685	1.23782
5.69	1.22319
5.695	1.2083
5.7	1.19316
5.705	1.17778
5.71	1.16217
5.715	1.14632
5.72	1.13025
5.725	1.11395
5.73	1.09744
5.735	1.08072
5.74	1.0638
5.745	1.04668
5.75	1.02937
5.755	1.01187
5.76	0.994194
5.765	0.976342
5.77	0.958323
5.775	0.940141
5.78	0.921803
5.785	0.903315
5.79	0.884682
5.795	0.86591
5.8	0.847005
5.805	0.827972
5.81	0.808819
5.815	0.789551
5.82	0.770173
5.825	0.750693
5.83	0.731115
5.835	0.711445
5.84	0.69169
5.845	0.671855
5.85	0.651946
5.855	0.631969
5.86	0.61193
5.865	0.591834
5.87	0.571687
5.875	0.551496
5.88	0.531266
5.885	0.511003
5.89	0.490713
5.895	0.470401
5.9	0.450073
5.905	0.429736
5.91	0.409394
5.915	0.389054
5.92	0.368721
5.925	0.348401
5.93	0.328099
5.935	0.307821
5.94	0.287573
5.945	0.26736
5.95	0.247188
5.955	0.227062
5.96	0.206988
5.965	0.18697
5.97	0.167015
5.975	0.147126
5.98	0.12731
5.985	0.107571
5.99	0.0879156
5.995	0.0683479
6	0.0488733
6.005	0.0294969
6.01	0.0102236
6.015	-0.00894187
6.02	-0.0279947
6.025	-0.0469302
6.03	-0.0657436
6.035	-0.0844304
6.04	-0.102986
6.045	-0.121405
6.05	-0.139684
6.055	-0.157818
6.06	-0.175802
6.065	-0.193633
6.07	-0.211306
6.075	-0.228816
6.08	-0.246161
6.085	-0.263335
6.09	-0.280336
6.095	-0.297158
6.1	-0.3138
6.105	-0.330256
6.11	-0.346523
6.115	-0.362599
6.12	-0.37848
6.125	-0.394161
6.13	-0.409641
6.135	-0.424915
6.14	-0.43998
6.145	-0.454832
6.15	-0.46947
6.155	-0.483888
6.16	-0.498086
6.165	-0.512061
6.17	-0.52581
6.175	-0.539331
6.18	-0.552621
6.185	-0.565677
6.19	-0.578498
6.195	-0.591079
6.2	-0.60342
6.205	-0.615518
6.21	-0.627371
6.215	-0.638978
6.22	-0.650336
6.225	-0.661445
6.23	-0.672302
6.235	-0.682906
6.24	-0.693255
6.245	-0.703348
6.25	-0.713184
6.255	-0.72276
6.26	-0.732077
6.265	-0.741133
6.27	-0.749927
6.275	-0.758457
6.28	-0.766723
6.285	-0.774723
6.29	-0.782457
6.295	-0.789925
6.3	-0.797125
6.305	-0.804059
6.31	-0.810725
6.315	-0.817123
6.32	-0.823253
6.325	-0.829115
6.33	-0.834709
6.335	-0.840035
6.34	-0.845093
6.345	-0.849883
6.35	-0.854404
6.355	-0.858658
6.36	-0.862645
6.365	-0.866364
6.37	-0.869817
6.375	-0.873004
6.38	-0.875925
6.385	-0.878582
6.39	-0.880975
6.395	-0.883105
6.4	-0.884973
6.405	-0.88658
6.41	-0.887928
6.415	-0.889017
6.42	-0.889849
6.425	-0.890426
6.43	-0.890749
6.435	-0.890818
6.44	-0.890636
6.445	-0.890204
6.45	-0.889523
6.455	-0.888595
6.46	-0.887422
6.465	-0.886005
6.47	-0.884346
6.475	-0.882448
6.48	-0.880312
6.485	-0.877941
6.49	-0.875336
6.495	-0.872501
6.5	-0.869437
6.505	-0.866147
6.51	-0.862634
6.515	-0.858899
6.52	-0.854945
6.525	-0.850773
6.53	-0.846387
6.535	-0.84179
6.54	-0.836983
6.545	-0.831969
6.55	-0.82675
6.555	-0.821331
6.56	-0.815713
6.565	-0.809899
6.57	-0.803893
6.575	-0.797698
6.58	-0.791317
6.585	-0.784753
6.59	-0.77801
6.595	-0.771089
6.6	-0.763995
6.605	-0.75673
6.61	-0.749297
6.615	-0.741699
6.62	-0.733939
6.625	-0.72602
6.63	-0.717946
6.635	-0.70972
6.64	-0.701345
6.645	-0.692825
6.65	-0.684164
6.655	-0.675364
6.66	-0.666428
6.665	-0.657362
6.67	-0.648168
6.675	-0.638849
6.68	-0.62941
6.685	-0.619854
6.69	-0.610182
6.695	-0.6004
6.7	-0.59051
6.705	-0.580515
6.71	-0.570419
6.715	-0.560226
6.72	-0.54994
6.725	-0.539563
6.73	-0.5291
6.735	-0.518554
6.74	-0.507928
6.745	-0.497226
6.75	-0.486452
6.755	-0.475608
6.76	-0.464699
6.765	-0.453728
6.77	-0.442698
6.775	-0.431614
6.78	-0.420477
6.785	-0.409291
6.79	-0.39806
6.795	-0.386788
6.8	-0.375476
6.805	-0.36413
6.81	-0.352753
6.815	-0.341347
6.82	-0.329917
6.825	-0.318466
6.83	-0.306997
6.835	-0.295513
6.84	-0.284017
6.845	-0.272513
6.85	-0.261005
6.855	-0.249495
6.86	-0.237987
6.865	-0.226484
6.87	-0.214988
6.875	-0.203504
6.88	-0.192034
6.885	-0.18058
6.89	-0.169147
6.895	-0.157736
6.9	-0.146352
6.905	-0.134998
6.91	-0.123676
6.915	-0.11239
6.92	-0.101142
6.925	-0.0899355
6.93	-0.0787733
6.935	-0.0676581
6.94	-0.0565927
6.945	-0.0455799
6.95	-0.0346223
6.955	-0.0237225
6.96	-0.0128832
6.965	-0.00210699
6.97	0.00860339
6.975	0.0192454
6.98	0.0298164
6.985	0.040314
6.99	0.0507358
6.995	0.0610791
7	0.0713415
7.005	0.0815206
7.01	0.0916139
7.015	0.101619
7.02	0.111535
7.025	0.121359
7.03	0.131088
7.035	0.140721
7.04	0.150257
7.045	0.159691
7.05	0.169024
7.055	0.178251
7.06	0.187373
7.065	0.196385
7.07	0.205287
7.075	0.214077
7.08	0.222754
7.085	0.231314
7.09	0.239758
7.095	0.248084
7.1	0.256289
7.105	0.264373
7.11	0.272334
7.115	0.28017
7.12	0.28788
7.125	0.295463
7.13	0.302917
7.135	0.310241
7.14	0.317434
7.145	0.324494
7.15	0.33142
7.155	0.338212
7.16	0.344868
7.165	0.351387
7.17	0.357768
7.175	0.36401
7.18	0.370113
7.185	0.376076
7.19	0.381898
7.195	0.387578
7.2	0.393115
7.205	0.39851
7.21	0.40376
7.215	0.408865
7.22	0.413825
7.225	0.41864
7.23	0.423308
7.235	0.42783
7.24	0.432205
7.245	0.436434
7.25	0.440515
7.255	0.444448
7.26	0.448232
7.265	0.451868
7.27	0.455356
7.275	0.458696
7.28	0.461887
7.285	0.464931
7.29	0.467826
7.295	0.470573
7.3	0.473172
7.305	0.475623
7.31	0.477926
7.315	0.480081
7.32	0.482089
7.325	0.48395
7.33	0.485664
7.335	0.487232
7.34	0.488655
7.345	0.489931
7.35	0.491063
7.355	0.49205
7.36	0.492893
7.365	0.493593
