0.54	0.0555583
0.542	0.0563445
0.544	0.0571386
0.546	0.0579404
0.548	0.05875
0.55	0.0595674
0.552	0.0603928
0.554	0.061226
0.556	0.0620673
0.558	0.0629165
0.56	0.0637737
0.562	0.064639
0.564	0.0655124
0.566	0.0663939
0.568	0.0672836
0.57	0.0681815
0.572	0.0690876
0.574	0.0700019
0.576	0.0709246
0.578	0.0718556
0.58	0.0727949
0.582	0.0737427
0.584	0.0746988
0.586	0.0756634
0.588	0.0766365
0.59	0.0776181
0.592	0.0786083
0.594	0.079607
0.596	0.0806144
0.598	0.0816304
0.6	0.082655
0.602	0.0836884
0.604	0.0847304
0.606	0.0857813
0.608	0.0868409
0.61	0.0879093
0.612	0.0889865
0.614	0.0900726
0.616	0.0911676
0.618	0.0922715
0.62	0.0933843
0.622	0.0945062
0.624	0.0956369
0.626	0.0967768
0.628	0.0979256
0.63	0.0990835
0.632	0.100251
0.634	0.101427
0.636	0.102612
0.638	0.103806
0.64	0.10501
0.642	0.106223
0.644	0.107445
0.646	0.108676
0.648	0.109916
0.65	0.111166
0.652	0.112425
0.654	0.113694
0.656	0.114971
0.658	0.116259
0.66	0.117555
0.662	0.118861
0.664	0.120176
0.666	0.121501
0.668	0.122835
0.67	0.124179
0.672	0.125532
0.674	0.126894
0.676	0.128266
0.678	0.129648
0.68	0.131039
0.682	0.13244
0.684	0.13385
0.686	0.13527
0.688	0.136699
0.69	0.138138
0.692	0.139587
0.694	0.141045
0.696	0.142513
0.698	0.14399
0.7	0.145477
0.702	0.146974
0.704	0.14848
0.706	0.149996
0.708	0.151522
0.71	0.153057
0.712	0.154602
0.714	0.156157
0.716	0.157721
0.718	0.159295
0.72	0.160879
0.722	0.162472
0.724	0.164075
0.726	0.165688
0.728	0.16731
0.73	0.168943
0.732	0.170584
0.734	0.172236
0.736	0.173897
0.738	0.175568
0.74	0.177249
0.742	0.178939
0.744	0.180639
0.746	0.182349
0.748	0.184068
0.75	0.185797
0.752	0.187536
0.754	0.189284
0.756	0.191042
0.758	0.19281
0.76	0.194587
0.762	0.196374
0.764	0.19817
0.766	0.199976
0.768	0.201792
0.77	0.203617
0.772	0.205452
0.774	0.207296
0.776	0.20915
0.778	0.211014
0.78	0.212887
0.782	0.214769
0.784	0.216661
0.786	0.218562
0.788	0.220473
0.79	0.222393
0.792	0.224323
0.794	0.226262
0.796	0.22821
0.798	0.230168
0.8	0.232135
0.802	0.234111
0.804	0.236097
0.806	0.238092
0.808	0.240096
0.81	0.242109
0.812	0.244132
0.814	0.246163
0.816	0.248204
0.818	0.250254
0.82	0.252313
0.822	0.254381
0.824	0.256458
0.826	0.258544
0.828	0.260639
0.83	0.262743
0.832	0.264856
0.834	0.266978
0.836	0.269108
0.838	0.271248
0.84	0.273396
0.842	0.275553
0.844	0.277718
0.846	0.279893
0.848	0.282075
0.85	0.284267
0.852	0.286467
0.854	0.288675
0.856	0.290892
0.858	0.293117
0.86	0.295351
0.862	0.297593
0.864	0.299844
0.866	0.302102
0.868	0.304369
0.87	0.306644
0.872	0.308927
0.874	0.311219
0.876	0.313518
0.878	0.315825
0.88	0.31814
0.882	0.320463
0.884	0.322794
0.886	0.325133
0.888	0.327479
0.89	0.329833
0.892	0.332195
0.894	0.334564
0.896	0.336941
0.898	0.339326
0.9	0.341717
0.902	0.344117
0.904	0.346523
0.906	0.348937
0.908	0.351357
0.91	0.353785
0.912	0.356221
0.914	0.358663
0.916	0.361112
0.918	0.363568
0.92	0.366031
0.922	0.3685
0.924	0.370976
0.926	0.373459
0.928	0.375949
0.93	0.378445
0.932	0.380947
0.934	0.383456
0.936	0.385971
0.938	0.388493
0.94	0.391021
0.942	0.393554
0.944	0.396094
0.946	0.39864
0.948	0.401192
0.95	0.403749
0.952	0.406313
0.954	0.408882
0.956	0.411456
0.958	0.414036
0.96	0.416622
0.962	0.419213
0.964	0.42181
0.966	0.424411
0.968	0.427018
0.97	0.42963
0.972	0.432247
0.974	0.434869
0.976	0.437495
0.978	0.440127
0.98	0.442763
0.982	0.445404
0.984	0.448049
0.986	0.450699
0.988	0.453353
0.99	0.456012
0.992	0.458675
0.994	0.461342
0.996	0.464012
0.998	0.466687
1	0.469366
1.002	0.472048
1.004	0.474735
1.006	0.477424
1.008	0.480118
1.01	0.482814
1.012	0.485515
1.014	0.488218
1.016	0.490924
1.018	0.493634
1.02	0.496347
1.022	0.499062
1.024	0.50178
1.026	0.504501
1.028	0.507225
1.03	0.509951
1.032	0.512679
1.034	0.51541
1.036	0.518143
1.038	0.520879
1.04	0.523616
1.042	0.526355
1.044	0.529096
1.046	0.531839
1.048	0.534583
1.05	0.537329
1.052	0.540077
1.054	0.542826
1.056	0.545576
1.058	0.548327
1.06	0.55108
1.062	0.553833
1.064	0.556587
1.066	0.559342
1.068	0.562097
1.07	0.564854
1.072	0.56761
1.074	0.570367
1.076	0.573124
1.078	0.575882
1.08	0.578639
1.082	0.581396
1.084	0.584153
1.086	0.58691
1.088	0.589667
1.09	0.592423
1.092	0.595178
1.094	0.597933
1.096	0.600686
1.098	0.603439
1.1	0.606191
1.102	0.608942
1.104	0.611692
1.106	0.61444
1.108	0.617186
1.11	0.619932
1.112	0.622675
1.114	0.625417
1.116	0.628157
1.118	0.630895
1.12	0.63363
1.122	0.636364
1.124	0.639095
1.126	0.641824
1.128	0.64455
1.13	0.647273
1.132	0.649994
1.134	0.652712
1.136	0.655427
1.138	0.658139
1.14	0.660847
1.142	0.663552
1.144	0.666254
1.146	0.668952
1.148	0.671647
1.15	0.674337
1.152	0.677024
1.154	0.679707
1.156	0.682386
1.158	0.68506
1.16	0.68773
1.162	0.690396
1.164	0.693057
1.166	0.695714
1.168	0.698365
1.17	0.701012
1.172	0.703654
1.174	0.70629
1.176	0.708921
1.178	0.711547
1.18	0.714168
1.182	0.716783
1.184	0.719392
1.186	0.721995
1.188	0.724592
1.19	0.727184
1.192	0.729769
1.194	0.732348
1.196	0.73492
1.198	0.737486
1.2	0.740046
1.202	0.742598
1.204	0.745144
1.206	0.747683
1.208	0.750215
1.21	0.752739
1.212	0.755257
1.214	0.757767
1.216	0.760269
1.218	0.762764
1.22	0.765251
1.222	0.76773
1.224	0.770201
1.226	0.772664
1.228	0.775119
1.23	0.777566
1.232	0.780004
1.234	0.782434
1.236	0.784855
1.238	0.787267
1.24	0.789671
1.242	0.792065
1.244	0.794451
1.246	0.796827
1.248	0.799194
1.25	0.801552
1.252	0.8039
1.254	0.806238
1.256	0.808567
1.258	0.810885
1.26	0.813194
1.262	0.815493
1.264	0.817782
1.266	0.82006
1.268	0.822328
1.27	0.824586
1.272	0.826833
1.274	0.829069
1.276	0.831295
1.278	0.833509
1.28	0.835713
1.282	0.837905
1.284	0.840087
1.286	0.842257
1.288	0.844415
1.29	0.846562
1.292	0.848697
1.294	0.850821
1.296	0.852933
1.298	0.855033
1.3	0.857121
