2.11	-175.302
2.115	-175.076
2.12	-174.815
2.125	-174.518
2.13	-174.187
2.135	-173.821
2.14	-173.422
2.145	-172.99
2.15	-172.525
2.155	-172.027
2.16	-171.497
2.165	-170.936
2.17	-170.344
2.175	-169.722
2.18	-169.07
2.185	-168.388
2.19	-167.677
2.195	-166.938
2.2	-166.171
2.205	-165.377
2.21	-164.555
2.215	-163.708
2.22	-162.835
2.225	-161.936
2.23	-161.013
2.235	-160.066
2.24	-159.096
2.245	-158.102
2.25	-157.086
2.255	-156.048
2.26	-154.989
2.265	-153.91
2.27	-152.81
2.275	-151.69
2.28	-150.552
2.285	-149.395
2.29	-148.22
2.295	-147.028
2.3	-145.82
2.305	-144.595
2.31	-143.354
2.315	-142.099
2.32	-140.829
2.325	-139.545
2.33	-138.248
2.335	-136.938
2.34	-135.616
2.345	-134.283
2.35	-132.938
2.355	-131.582
2.36	-130.217
2.365	-128.842
2.37	-127.458
2.375	-126.066
2.38	-124.666
2.385	-123.258
2.39	-121.844
2.395	-120.423
2.4	-118.996
2.405	-117.564
2.41	-116.127
2.415	-114.685
2.42	-113.24
2.425	-111.791
2.43	-110.34
2.435	-108.886
2.44	-107.429
2.445	-105.971
2.45	-104.512
2.455	-103.053
2.46	-101.593
2.465	-100.133
2.47	-98.6734
2.475	-97.215
2.48	-95.7579
2.485	-94.3025
2.49	-92.8492
2.495	-91.3984
2.5	-89.9505
2.505	-88.5058
2.51	-87.0647
2.515	-85.6276
2.52	-84.1946
2.525	-82.7663
2.53	-81.3428
2.535	-79.9246
2.54	-78.5119
2.545	-77.105
2.55	-75.7042
2.555	-74.3099
2.56	-72.9223
2.565	-71.5416
2.57	-70.1681
2.575	-68.802
2.58	-67.4437
2.585	-66.0932
2.59	-64.7509
2.595	-63.4171
2.6	-62.0919
2.605	-60.7755
2.61	-59.4681
2.615	-58.1699
2.62	-56.881
2.625	-55.6018
2.63	-54.3322
2.635	-53.0726
2.64	-51.823
2.645	-50.5837
2.65	-49.3547
2.655	-48.1362
2.66	-46.9284
2.665	-45.7312
2.67	-44.5449
2.675	-43.3695
2.68	-42.2052
2.685	-41.052
2.69	-39.9101
2.695	-38.7796
2.7	-37.6605
2.705	-36.5529
2.71	-35.4568
2.715	-34.3722
2.72	-33.2994
2.725	-32.2382
2.73	-31.1889
2.735	-30.1514
2.74	-29.1257
2.745	-28.1119
2.75	-27.1099
2.755	-26.1198
2.76	-25.1417
2.765	-24.1754
2.77	-23.2211
2.775	-22.2787
2.78	-21.3482
2.785	-20.4297
2.79	-19.523
2.795	-18.6283
2.8	-17.7454
2.805	-16.8743
2.81	-16.015
2.815	-15.1675
2.82	-14.3317
2.825	-13.5077
2.83	-12.6954
2.835	-11.8947
2.84	-11.1055
2.845	-10.3278
2.85	-9.56153
2.855	-8.80664
2.86	-8.06308
2.865	-7.33081
2.87	-6.60976
2.875	-5.89986
2.88	-5.20101
2.885	-4.51313
2.89	-3.83614
2.895	-3.16997
2.9	-2.51454
2.905	-1.86978
2.91	-1.23561
2.915	-0.611943
2.92	0.00131531
2.925	0.604267
2.93	1.19702
2.935	1.7797
2.94	2.3524
2.945	2.91522
2.95	3.46824
2.955	4.01155
2.96	4.54523
2.965	5.06939
2.97	5.58417
2.975	6.08969
2.98	6.58608
2.985	7.07345
2.99	7.5519
2.995	8.02153
3	8.48245
3.005	8.93477
3.01	9.37863
3.015	9.81417
3.02	10.2415
3.025	10.6608
3.03	11.0722
3.035	11.4759
3.04	11.8718
3.045	12.2602
3.05	12.6411
3.055	13.0147
3.06	13.3812
3.065	13.7406
3.07	14.0933
3.075	14.4392
3.08	14.7785
3.085	15.1114
3.09	15.438
3.095	15.7585
3.1	16.0729
3.105	16.3815
3.11	16.6844
3.115	16.9816
3.12	17.2733
3.125	17.5593
3.13	17.8397
3.135	18.1144
3.14	18.3834
3.145	18.6468
3.15	18.9046
3.155	19.1569
3.16	19.4036
3.165	19.6447
3.17	19.8802
3.175	20.1101
3.18	20.3342
3.185	20.5525
3.19	20.765
3.195	20.9718
3.2	21.1727
3.205	21.3679
3.21	21.5573
3.215	21.7408
3.22	21.9183
3.225	22.0896
3.23	22.2549
3.235	22.4139
3.24	22.5668
3.245	22.7136
3.25	22.8542
3.255	22.9887
3.26	23.1168
3.265	23.2387
3.27	23.3541
3.275	23.4632
3.28	23.5657
3.285	23.6618
3.29	23.7514
3.295	23.8346
3.3	23.9112
3.305	23.9812
3.31	24.0447
3.315	24.1016
3.32	24.1518
3.325	24.1954
3.33	24.2323
3.335	24.2625
3.34	24.2862
3.345	24.3033
3.35	24.3138
3.355	24.3176
3.36	24.3148
3.365	24.3053
3.37	24.2892
3.375	24.2665
3.38	24.2372
3.385	24.2014
3.39	24.159
3.395	24.1101
3.4	24.0546
3.405	23.9925
3.41	23.9238
3.415	23.8486
3.42	23.767
3.425	23.6788
3.43	23.5844
3.435	23.4835
3.44	23.3764
3.445	23.2631
3.45	23.1435
3.455	23.0177
3.46	22.8857
3.465	22.7475
3.47	22.6034
3.475	22.4532
3.48	22.2972
3.485	22.1353
3.49	21.9676
3.495	21.794
3.5	21.6146
3.505	21.4295
3.51	21.2389
3.515	21.0428
3.52	20.8414
3.525	20.6347
3.53	20.4228
3.535	20.2057
3.54	19.9835
3.545	19.7562
3.55	19.5239
3.555	19.2868
3.56	19.0449
3.565	18.7984
3.57	18.5473
3.575	18.2918
3.58	18.0319
3.585	17.7677
3.59	17.4992
3.595	17.2265
3.6	16.9498
3.605	16.6692
3.61	16.3849
3.615	16.097
3.62	15.8056
3.625	15.5106
3.63	15.2123
3.635	14.9106
3.64	14.6056
3.645	14.2975
3.65	13.9865
3.655	13.6728
3.66	13.3562
3.665	13.0371
3.67	12.7155
3.675	12.3914
3.68	12.0649
3.685	11.7362
3.69	11.4053
3.695	11.0725
3.7	10.7378
3.705	10.4014
3.71	10.0634
3.715	9.72393
3.72	9.38296
3.725	9.04059
3.73	8.69693
3.735	8.35211
3.74	8.00629
3.745	7.65962
3.75	7.31224
3.755	6.96423
3.76	6.61566
3.765	6.26662
3.77	5.9172
3.775	5.56752
3.78	5.21774
3.785	4.86798
3.79	4.51838
3.795	4.16903
3.8	3.82004
3.805	3.47148
3.81	3.12345
3.815	2.77602
3.82	2.42931
3.825	2.08341
3.83	1.73845
3.835	1.39456
3.84	1.05188
3.845	0.710517
3.85	0.370548
3.855	0.0320408
3.86	-0.304936
3.865	-0.640294
3.87	-0.973916
3.875	-1.30567
3.88	-1.63544
3.885	-1.96311
3.89	-2.28861
3.895	-2.61191
3.9	-2.93293
3.905	-3.2516
3.91	-3.56784
3.915	-3.88152
3.92	-4.19255
3.925	-4.50081
3.93	-4.80622
3.935	-5.10872
3.94	-5.40824
3.945	-5.70471
3.95	-5.99809
3.955	-6.28829
3.96	-6.57525
3.965	-6.85888
3.97	-7.13909
3.975	-7.41577
3.98	-7.68887
3.985	-7.95832
3.99	-8.22412
3.995	-8.48622
4	-8.74458
4.005	-8.99912
4.01	-9.24976
4.015	-9.49639
4.02	-9.73895
4.025	-9.97738
4.03	-10.2117
4.035	-10.4418
4.04	-10.6678
4.045	-10.8895
4.05	-11.107
4.055	-11.32
4.06	-11.5287
4.065	-11.7328
4.07	-11.9325
4.075	-12.1276
4.08	-12.3181
4.085	-12.5041
4.09	-12.6854
4.095	-12.8622
4.1	-13.0344
4.105	-13.2018
4.11	-13.3645
4.115	-13.5224
4.12	-13.6754
4.125	-13.8237
4.13	-13.9671
4.135	-14.1058
4.14	-14.2397
4.145	-14.3687
4.15	-14.4928
4.155	-14.612
4.16	-14.7262
4.165	-14.8355
4.17	-14.9399
4.175	-15.0394
4.18	-15.1341
4.185	-15.2238
4.19	-15.3086
4.195	-15.3885
4.2	-15.4635
4.205	-15.5334
4.21	-15.5984
4.215	-15.6585
4.22	-15.7137
4.225	-15.764
4.23	-15.8095
4.235	-15.8502
4.24	-15.886
4.245	-15.9169
4.25	-15.9429
4.255	-15.9641
4.26	-15.9804
4.265	-15.9921
4.27	-15.9991
4.275	-16.0014
4.28	-15.999
4.285	-15.9919
4.29	-15.9802
4.295	-15.9637
4.3	-15.9426
4.305	-15.917
4.31	-15.8869
4.315	-15.8523
4.32	-15.8132
4.325	-15.7698
4.33	-15.7219
4.335	-15.6697
4.34	-15.6132
4.345	-15.5524
4.35	-15.4873
4.355	-15.4181
4.36	-15.3448
4.365	-15.2675
4.37	-15.1861
4.375	-15.1008
4.38	-15.0114
4.385	-14.9181
4.39	-14.8208
4.395	-14.7198
4.4	-14.615
4.405	-14.5066
4.41	-14.3946
4.415	-14.279
4.42	-14.1599
4.425	-14.0373
4.43	-13.9113
4.435	-13.7819
4.44	-13.6492
4.445	-13.5134
4.45	-13.3744
4.455	-13.2323
4.46	-13.0871
4.465	-12.939
4.47	-12.7879
4.475	-12.6339
4.48	-12.4771
4.485	-12.3175
4.49	-12.1553
4.495	-11.9905
4.5	-11.8233
4.505	-11.6537
4.51	-11.4816
4.515	-11.3072
4.52	-11.1305
4.525	-10.9516
4.53	-10.7706
4.535	-10.5875
4.54	-10.4025
4.545	-10.2156
4.55	-10.0268
4.555	-9.83623
4.56	-9.64387
4.565	-9.44978
4.57	-9.25404
4.575	-9.05674
4.58	-8.85797
4.585	-8.65779
4.59	-8.45628
4.595	-8.25348
4.6	-8.04945
4.605	-7.8442
4.61	-7.63777
4.615	-7.43021
4.62	-7.22159
4.625	-7.01199
4.63	-6.80151
4.635	-6.59021
4.64	-6.37815
4.645	-6.16533
4.65	-5.95179
4.655	-5.73756
4.66	-5.52271
4.665	-5.30734
4.67	-5.09155
4.675	-4.87545
4.68	-4.65908
4.685	-4.44249
4.69	-4.22571
4.695	-4.00875
4.7	-3.79166
4.705	-3.5745
4.71	-3.35732
4.715	-3.1402
4.72	-2.92321
4.725	-2.70643
4.73	-2.4899
4.735	-2.27368
4.74	-2.0578
4.745	-1.84229
4.75	-1.6272
4.755	-1.4126
4.76	-1.19858
4.765	-0.985251
4.77	-0.772674
4.775	-0.560895
4.78	-0.349927
4.785	-0.139773
4.79	0.0695443
4.795	0.277972
4.8	0.485428
4.805	0.691825
4.81	0.897083
4.815	1.10115
4.82	1.30398
4.825	1.50555
4.83	1.70583
4.835	1.90477
4.84	2.10232
4.845	2.29843
4.85	2.49303
4.855	2.68607
4.86	2.87747
4.865	3.06719
4.87	3.25521
4.875	3.44151
4.88	3.62609
4.885	3.8089
4.89	3.9899
4.895	4.169
4.9	4.34611
4.905	4.52118
4.91	4.69417
4.915	4.86508
4.92	5.03388
4.925	5.20057
4.93	5.36509
4.935	5.52737
4.94	5.68735
4.945	5.84498
4.95	6.00023
4.955	6.15309
4.96	6.30355
4.965	6.45159
4.97	6.5972
4.975	6.74035
4.98	6.88099
4.985	7.01909
4.99	7.15458
4.995	7.28741
5	7.41754
5.005	7.54494
5.01	7.66963
5.015	7.79161
5.02	7.91086
5.025	8.02735
5.03	8.14103
5.035	8.25185
5.04	8.35977
5.045	8.46479
5.05	8.56695
5.055	8.66624
5.06	8.76268
5.065	8.85623
5.07	8.94686
5.075	9.03452
5.08	9.11917
5.085	9.20078
5.09	9.27935
5.095	9.35488
5.1	9.42738
5.105	9.49687
5.11	9.56333
5.115	9.62678
5.12	9.6872
5.125	9.74455
5.13	9.79882
5.135	9.84999
5.14	9.89807
5.145	9.94308
5.15	9.98506
5.155	10.024
5.16	10.0599
5.165	10.0928
5.17	10.1225
5.175	10.1492
5.18	10.1726
5.185	10.193
5.19	10.2104
5.195	10.2247
5.2	10.236
5.205	10.2443
5.21	10.2496
5.215	10.2518
5.22	10.2511
5.225	10.2473
5.23	10.2405
5.235	10.2308
5.24	10.2181
5.245	10.2025
5.25	10.184
5.255	10.1626
5.26	10.1384
5.265	10.1112
5.27	10.0811
5.275	10.0482
5.28	10.0124
5.285	9.97382
5.29	9.93255
5.295	9.88859
5.3	9.84195
5.305	9.79261
5.31	9.74057
5.315	9.68586
5.32	9.62853
5.325	9.56862
5.33	9.50619
5.335	9.44126
5.34	9.37385
5.345	9.30398
5.35	9.23166
5.355	9.15692
5.36	9.07979
5.365	9.0003
5.37	8.91849
5.375	8.83443
5.38	8.74817
5.385	8.65976
5.39	8.56924
5.395	8.4766
5.4	8.38187
5.405	8.28505
5.41	8.18618
5.415	8.08534
5.42	7.98258
5.425	7.87798
5.43	7.77156
5.435	7.66335
5.44	7.55334
5.445	7.44155
5.45	7.32804
5.455	7.21287
5.46	7.0961
5.465	6.97781
5.47	6.85803
5.475	6.73681
5.48	6.61417
5.485	6.49015
5.49	6.36478
5.495	6.23808
5.5	6.1101
5.505	5.98089
5.51	5.85052
5.515	5.71904
5.52	5.58652
5.525	5.453
5.53	5.31848
5.535	5.18299
5.54	5.04656
5.545	4.90924
5.55	4.77111
5.555	4.63225
5.56	4.49272
5.565	4.35257
5.57	4.21182
5.575	4.07046
5.58	3.92854
5.585	3.78608
5.59	3.64316
5.595	3.49983
5.6	3.35615
5.605	3.21218
5.61	3.06795
5.615	2.92351
5.62	2.77889
5.625	2.63412
5.63	2.48924
5.635	2.34427
5.64	2.19928
5.645	2.05433
5.65	1.90949
5.655	1.76482
5.66	1.62035
5.665	1.4761
5.67	1.33206
5.675	1.18827
5.68	1.04476
5.685	0.901612
5.69	0.758886
5.695	0.616647
5.7	0.474937
5.705	0.333778
5.71	0.193189
5.715	0.0531936
5.72	-0.0861713
5.725	-0.224858
5.73	-0.362814
5.735	-0.499985
5.74	-0.636325
5.745	-0.771792
5.75	-0.906353
5.755	-1.03998
5.76	-1.17267
5.765	-1.30439
5.77	-1.43514
5.775	-1.56485
5.78	-1.69349
5.785	-1.82098
5.79	-1.94728
5.795	-2.07234
5.8	-2.19616
5.805	-2.31873
5.81	-2.44005
5.815	-2.56009
5.82	-2.6788
5.825	-2.79612
5.83	-2.912
5.835	-3.02641
5.84	-3.13934
5.845	-3.25079
5.85	-3.36074
5.855	-3.4692
5.86	-3.57613
5.865	-3.68149
5.87	-3.78524
5.875	-3.88735
5.88	-3.9878
5.885	-4.08654
5.89	-4.18358
5.895	-4.27889
5.9	-4.37249
5.905	-4.46437
5.91	-4.5545
5.915	-4.64285
5.92	-4.72938
5.925	-4.81404
5.93	-4.89682
5.935	-4.97774
5.94	-5.05682
5.945	-5.13406
5.95	-5.20947
5.955	-5.283
5.96	-5.35462
5.965	-5.42428
5.97	-5.49198
5.975	-5.55771
5.98	-5.62148
5.985	-5.68331
5.99	-5.74318
5.995	-5.80109
6	-5.85703
6.005	-5.91097
6.01	-5.96291
6.015	-6.01284
6.02	-6.06074
6.025	-6.10663
6.03	-6.15052
6.035	-6.19244
6.04	-6.2324
6.045	-6.27039
6.05	-6.3064
6.055	-6.34037
6.06	-6.37228
6.065	-6.40214
6.07	-6.42996
6.075	-6.4558
6.08	-6.47967
6.085	-6.50158
6.09	-6.52151
6.095	-6.53944
6.1	-6.55537
6.105	-6.56929
6.11	-6.58122
6.115	-6.59119
6.12	-6.59923
6.125	-6.60535
6.13	-6.60956
6.135	-6.61185
6.14	-6.61223
6.145	-6.61069
6.15	-6.60722
6.155	-6.60181
6.16	-6.59449
6.165	-6.58528
6.17	-6.57423
6.175	-6.56137
6.18	-6.54671
6.185	-6.53025
6.19	-6.51196
6.195	-6.49185
6.2	-6.46992
6.205	-6.44622
6.21	-6.4208
6.215	-6.39369
6.22	-6.3649
6.225	-6.33443
6.23	-6.30228
6.235	-6.26843
6.24	-6.2329
6.245	-6.19571
6.25	-6.15688
6.255	-6.11646
6.26	-6.07446
6.265	-6.03094
6.27	-5.98591
6.275	-5.93938
6.28	-5.89138
6.285	-5.84191
6.29	-5.79096
6.295	-5.73857
6.3	-5.68478
6.305	-5.62962
6.31	-5.57312
6.315	-5.51532
6.32	-5.45621
6.325	-5.39577
6.33	-5.33403
6.335	-5.27099
6.34	-5.2067
6.345	-5.14122
6.35	-5.07459
6.355	-5.00686
6.36	-4.93803
6.365	-4.86812
6.37	-4.79715
6.375	-4.72511
6.38	-4.65204
6.385	-4.57797
6.39	-4.50292
6.395	-4.42693
6.4	-4.35003
6.405	-4.27225
6.41	-4.19361
6.415	-4.11413
6.42	-4.03381
6.425	-3.95267
6.43	-3.87075
6.435	-3.78808
6.44	-3.70473
6.445	-3.62075
6.45	-3.53616
6.455	-3.45098
6.46	-3.36521
6.465	-3.27884
6.47	-3.1919
6.475	-3.10442
6.48	-3.01645
6.485	-2.92804
6.49	-2.83922
6.495	-2.75
6.5	-2.6604
6.505	-2.57042
6.51	-2.4801
6.515	-2.38947
6.52	-2.29856
6.525	-2.2074
6.53	-2.11606
6.535	-2.02455
6.54	-1.93292
6.545	-1.8412
6.55	-1.74938
6.555	-1.65748
6.56	-1.56549
6.565	-1.47343
6.57	-1.38135
6.575	-1.28929
6.58	-1.19731
6.585	-1.10543
6.59	-1.01367
6.595	-0.922025
6.6	-0.830501
6.605	-0.739126
6.61	-0.647948
6.615	-0.557022
6.62	-0.466394
6.625	-0.37609
6.63	-0.286125
6.635	-0.196504
6.64	-0.107233
6.645	-0.0183245
6.65	0.070207
6.655	0.158341
6.66	0.246051
6.665	0.333299
6.67	0.420042
6.675	0.506241
6.68	0.591869
6.685	0.676917
6.69	0.761385
6.695	0.845267
6.7	0.928542
6.705	1.01117
6.71	1.09309
6.715	1.17428
6.72	1.25471
6.725	1.33438
6.73	1.41332
6.735	1.49151
6.74	1.56896
6.745	1.64562
6.75	1.72146
6.755	1.79644
6.76	1.87054
6.765	1.94374
6.77	2.01601
6.775	2.08736
6.78	2.15776
6.785	2.22721
6.79	2.2957
6.795	2.36321
6.8	2.42972
6.805	2.49519
6.81	2.55961
6.815	2.62296
6.82	2.68524
6.825	2.74648
6.83	2.80668
6.835	2.86582
6.84	2.92388
6.845	2.9808
6.85	3.03657
6.855	3.09116
6.86	3.14456
6.865	3.1968
6.87	3.24786
6.875	3.29775
6.88	3.34645
6.885	3.39395
6.89	3.44022
6.895	3.48528
6.9	3.5291
6.905	3.57168
6.91	3.61303
6.915	3.65314
6.92	3.69202
6.925	3.72967
6.93	3.76607
6.935	3.80121
6.94	3.83505
6.945	3.86759
6.95	3.89881
6.955	3.92872
6.96	3.95734
6.965	3.98469
6.97	4.01078
6.975	4.0356
6.98	4.05913
6.985	4.08134
6.99	4.10223
6.995	4.12183
7	4.14013
7.005	4.15717
7.01	4.17294
7.015	4.18743
7.02	4.20063
7.025	4.21254
7.03	4.22314
7.035	4.23243
7.04	4.24042
7.045	4.24712
7.05	4.25254
7.055	4.2567
7.06	4.25963
7.065	4.26132
7.07	4.26178
7.075	4.26099
7.08	4.25894
7.085	4.25562
7.09	4.25107
7.095	4.2453
7.1	4.23835
7.105	4.23023
7.11	4.22093
7.115	4.21043
7.12	4.19871
7.125	4.18578
7.13	4.17166
7.135	4.15638
7.14	4.13997
7.145	4.12245
7.15	4.10382
7.155	4.0841
7.16	4.06329
7.165	4.04139
7.17	4.01839
7.175	3.99432
7.18	3.96917
7.185	3.94298
7.19	3.91577
7.195	3.88756
7.2	3.85838
7.205	3.82821
7.21	3.79705
7.215	3.76489
7.22	3.73175
7.225	3.69765
7.23	3.66263
7.235	3.62675
7.24	3.59001
7.245	3.55243
7.25	3.51398
7.255	3.47467
7.26	3.43451
7.265	3.39352
7.27	3.35174
7.275	3.30918
7.28	3.26587
7.285	3.22182
7.29	3.17704
7.295	3.13156
7.3	3.08537
7.305	3.03849
7.31	2.99092
7.315	2.94268
7.32	2.89381
7.325	2.84434
7.33	2.79431
7.335	2.74373
7.34	2.69262
7.345	2.64097
7.35	2.58876
7.355	2.53602
7.36	2.48278
7.365	2.42908
7.37	2.37495
7.375	2.32041
7.38	2.26547
7.385	2.21012
7.39	2.15438
7.395	2.09826
7.4	2.04178
7.405	1.98498
7.41	1.92788
7.415	1.8705
7.42	1.81287
7.425	1.75501
7.43	1.69694
7.435	1.63866
7.44	1.58017
7.445	1.52149
7.45	1.46263
7.455	1.40362
7.46	1.34449
7.465	1.28527
7.47	1.22599
7.475	1.16666
7.48	1.10726
7.485	1.0478
7.49	0.988295
7.495	0.928774
7.5	0.869278
7.505	0.809844
7.51	0.750493
7.515	0.691236
7.52	0.632073
7.525	0.573006
7.53	0.514046
7.535	0.455208
7.54	0.396512
7.545	0.33798
7.55	0.279636
7.555	0.221501
7.56	0.163594
7.565	0.105931
7.57	0.0485195
7.575	-0.00863773
7.58	-0.0655348
7.585	-0.122156
